scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_60inf,male,100,105,.32854208,.41067761,4,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,100,105,.41067761,.49281314,5,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,100,105,.49281314,.57494867,6,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,100,105,.57494867,.65708417,7,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,100,105,.65708417,.73921973,8,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,100,105,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,100,105,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,.082135521,.16427104,1,5.7128963,3.0156846,7.6000514,8.7298498,3.8968234,3.691097,8.8510303,5.6845694,4.6099777,4.1490898,7.7794909,10.142156,3.6688776,7.8159447,7.0269241,6.7087693,4.3698487,4.4255075,2.4226968,7.2127357,7.0048556,3.8901865,11.806066,7.232358,8.4647303,8.9076662,7.3915477,3.8959615,7.1143508,12.329132,8.6868982,7.8856578,6.498518,5.4580898,9.0722523,3.6978951,2.6881511,5.2902937,5.7036953,5.8608799,6.0368972,5.4348688,5.2638726,4.5462494,3.3974836,7.102612,3.8588943,7.5110555,4.9943194,3.9041753,5.2636003,7.3238139,5.9504476,9.0242653,5.4036407,8.7225094,7.3514013,4.7208176,3.3534882,3.1773903,3.6094348,5.653285,8.0569925,5.252378,5.5005937,6.3492684,4.0100803,10.062015,5.9948454,3.6778667,7.7304788,5.3724041,3.5577905,4.8269691,5.8771567,6.2590322,9.4935522,6.1907873,9.7454424,7.5209775,4.5573616,4.5415349,6.64887,5.220377,7.1640029,4.4358821,5.1343503,4.3294506,5.6988778,4.6261654,6.5547795,7.7092481,6.4714022,8.7305231,4.4368029,5.8152232,8.0427351,5.9835162,3.4393334,8.7029133,4.5199504
flatten_60inf,male,105,110,.16427104,.24640657,2,5.7128963,3.0156846,7.6000514,8.7298498,3.8968234,3.691097,8.8510303,5.6845694,4.6099777,4.1490898,7.7794909,10.142156,3.6688776,7.8159447,7.0269241,6.7087693,4.3698487,4.4255075,2.4226968,7.2127357,7.0048556,3.8901865,11.806066,7.232358,8.4647303,8.9076662,7.3915477,3.8959615,7.1143508,12.329132,8.6868982,7.8856578,6.498518,5.4580898,9.0722523,3.6978951,2.6881511,5.2902937,5.7036953,5.8608799,6.0368972,5.4348688,5.2638726,4.5462494,3.3974836,7.102612,3.8588943,7.5110555,4.9943194,3.9041753,5.2636003,7.3238139,5.9504476,9.0242653,5.4036407,8.7225094,7.3514013,4.7208176,3.3534882,3.1773903,3.6094348,5.653285,8.0569925,5.252378,5.5005937,6.3492684,4.0100803,10.062015,5.9948454,3.6778667,7.7304788,5.3724041,3.5577905,4.8269691,5.8771567,6.2590322,9.4935522,6.1907873,9.7454424,7.5209775,4.5573616,4.5415349,6.64887,5.220377,7.1640029,4.4358821,5.1343503,4.3294506,5.6988778,4.6261654,6.5547795,7.7092481,6.4714022,8.7305231,4.4368029,5.8152232,8.0427351,5.9835162,3.4393334,8.7029133,4.5199504
flatten_60inf,male,105,110,.24640657,.32854208,3,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,105,110,.32854208,.41067761,4,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,105,110,.41067761,.49281314,5,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,105,110,.49281314,.57494867,6,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,105,110,.57494867,.65708417,7,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,105,110,.65708417,.73921973,8,759.81519,401.08603,1010.8068,1161.0701,518.27753,490.91586,1177.187,756.04773,613.12701,551.82892,1034.6722,1348.9066,487.96069,1039.5205,934.58093,892.2663,581.18982,588.59253,322.21869,959.29382,931.64575,517.39484,1570.2067,961.90356,1125.8091,1184.7196,983.07581,518.16284,946.20862,1639.7745,1155.3574,1048.7926,864.30286,725.92603,1206.6095,491.82001,357.52411,703.60907,758.59143,779.49701,802.90729,722.83752,700.09503,604.65118,451.86533,944.64734,513.23291,998.97034,664.24445,519.25531,700.05884,974.06726,791.40955,1200.2273,718.68427,1160.0938,977.73633,627.86871,446.01392,422.5929,480.05484,751.88684,1071.58,698.56628,731.57892,844.4527,533.34064,1338.2479,797.31445,489.15631,1028.1536,714.52972,473.1861,641.98694,781.6618,832.45123,1262.6425,823.37476,1296.1437,1000.2899,606.12909,604.02417,884.29962,694.31012,952.81238,589.97235,682.86853,575.81696,757.95074,615.27997,871.78564,1025.3298,860.69647,1161.1595,590.09479,773.42462,1069.6837,795.80762,457.43134,1157.4875,601.15338
flatten_60inf,male,105,110,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,105,110,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
