scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_halfifr,female,65,70,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,65,70,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,.082135521,.16427104,1,1.6119195,.67858487,1.6653665,2.9826596,1.0487385,1.1110088,2.3993342,2.3982322,.90916204,1.013381,1.8535657,3.1335113,.79968762,2.2155795,2.0820401,2.6147821,1.4171692,.96870887,.76611239,2.3463593,1.7822076,1.4605875,3.4961457,1.7141346,1.4784346,1.8180014,1.6244992,1.3960711,1.7292353,1.7813653,2.8557427,2.3098998,2.2250297,1.6002494,2.0122733,1.0856265,1.2540791,1.3250899,1.2275317,1.7024629,1.341797,2.2212903,2.3160684,1.0232768,1.294686,1.1225065,1.232952,2.0399733,1.3410704,1.4112343,1.0188,2.2686656,1.4267683,2.5307791,1.4179457,2.2628195,2.00407,1.9674098,2.1324728,1.1261303,1.0865194,2.1983726,2.7667511,1.9238651,1.6740314,1.5895234,1.0091825,1.5872813,1.2677156,1.4725205,2.0618794,1.0748296,1.724209,1.4286735,1.5551143,1.9239452,3.2287989,2.0314968,2.4991093,2.1409068,.99069893,1.8367506,2.6572361,1.1984289,2.4552543,1.4252818,.92190176,1.6687955,1.7039341,2.1989472,2.1393111,2.2387455,1.9426808,2.2364547,1.2342064,1.4520832,2.108871,2.126137,1.194803,1.3777455,2.313844
flatten_halfifr,female,70,75,.16427104,.24640657,2,1.6119195,.67858487,1.6653665,2.9826596,1.0487385,1.1110088,2.3993342,2.3982322,.90916204,1.013381,1.8535657,3.1335113,.79968762,2.2155795,2.0820401,2.6147821,1.4171692,.96870887,.76611239,2.3463593,1.7822076,1.4605875,3.4961457,1.7141346,1.4784346,1.8180014,1.6244992,1.3960711,1.7292353,1.7813653,2.8557427,2.3098998,2.2250297,1.6002494,2.0122733,1.0856265,1.2540791,1.3250899,1.2275317,1.7024629,1.341797,2.2212903,2.3160684,1.0232768,1.294686,1.1225065,1.232952,2.0399733,1.3410704,1.4112343,1.0188,2.2686656,1.4267683,2.5307791,1.4179457,2.2628195,2.00407,1.9674098,2.1324728,1.1261303,1.0865194,2.1983726,2.7667511,1.9238651,1.6740314,1.5895234,1.0091825,1.5872813,1.2677156,1.4725205,2.0618794,1.0748296,1.724209,1.4286735,1.5551143,1.9239452,3.2287989,2.0314968,2.4991093,2.1409068,.99069893,1.8367506,2.6572361,1.1984289,2.4552543,1.4252818,.92190176,1.6687955,1.7039341,2.1989472,2.1393111,2.2387455,1.9426808,2.2364547,1.2342064,1.4520832,2.108871,2.126137,1.194803,1.3777455,2.313844
flatten_halfifr,female,70,75,.24640657,.32854208,3,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.32854208,.41067761,4,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.41067761,.49281314,5,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.49281314,.57494867,6,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.57494867,.65708417,7,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.65708417,.73921973,8,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.73921973,.82135522,9,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.82135522,.90349078,10,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.90349078,.98562628,11,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,.98562628,1.0677618,12,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,1.0677618,1.1498973,13,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,1.1498973,1.2320329,14,35.551781,14.966567,36.730587,65.784225,23.13051,24.503918,52.918648,52.894348,20.052074,22.350683,40.881424,69.111336,17.637556,48.865841,45.920551,57.670471,31.256454,21.365414,16.897036,51.750259,39.307579,32.214069,77.109444,37.806194,32.607697,40.097034,35.829235,30.791122,38.139248,39.289001,62.984993,50.946125,49.074268,35.294392,44.381805,23.944094,27.659412,29.225594,27.073895,37.548767,29.59408,48.991787,51.08218,22.568939,28.555019,24.757504,27.193441,44.992744,29.578054,31.125557,22.4702,50.036686,31.468168,55.817734,31.273581,49.907742,44.200878,43.392319,47.032871,24.837431,23.963791,48.486324,61.022232,42.431911,36.921692,35.057823,22.258081,35.008373,27.960175,32.477257,45.475895,23.705965,38.028389,31.510189,34.298912,42.433681,71.212952,44.805794,55.119247,47.218887,21.850416,40.510559,58.606819,26.432016,54.152004,31.435385,20.333055,36.806213,37.581211,48.499001,47.183697,49.376774,42.846909,49.326252,27.221109,32.026505,46.512318,46.893131,26.352043,30.386944,51.033115
flatten_halfifr,female,70,75,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,70,75,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,75,80,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_halfifr,female,75,80,.082135521,.16427104,1,1.6119195,.67858487,1.6653665,2.9826596,1.0487385,1.1110088,2.3993342,2.3982322,.90916204,1.013381,1.8535657,3.1335113,.79968762,2.2155795,2.0820401,2.6147821,1.4171692,.96870887,.76611239,2.3463593,1.7822076,1.4605875,3.4961457,1.7141346,1.4784346,1.8180014,1.6244992,1.3960711,1.7292353,1.7813653,2.8557427,2.3098998,2.2250297,1.6002494,2.0122733,1.0856265,1.2540791,1.3250899,1.2275317,1.7024629,1.341797,2.2212903,2.3160684,1.0232768,1.294686,1.1225065,1.232952,2.0399733,1.3410704,1.4112343,1.0188,2.2686656,1.4267683,2.5307791,1.4179457,2.2628195,2.00407,1.9674098,2.1324728,1.1261303,1.0865194,2.1983726,2.7667511,1.9238651,1.6740314,1.5895234,1.0091825,1.5872813,1.2677156,1.4725205,2.0618794,1.0748296,1.724209,1.4286735,1.5551143,1.9239452,3.2287989,2.0314968,2.4991093,2.1409068,.99069893,1.8367506,2.6572361,1.1984289,2.4552543,1.4252818,.92190176,1.6687955,1.7039341,2.1989472,2.1393111,2.2387455,1.9426808,2.2364547,1.2342064,1.4520832,2.108871,2.126137,1.194803,1.3777455,2.313844
