scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
elimination_verity,male,55,60,.16427104,.24640657,2,1.3403694e-06,9.0046183e-07,1.2179501e-06,2.5636377e-06,1.1778346e-06,7.5021887e-07,1.2375890e-06,1.3848219e-06,6.8187990e-07,6.9483156e-07,3.2091802e-06,1.7401990e-06,7.8780818e-07,3.2417556e-06,2.3347829e-06,1.4021628e-06,1.1950298e-06,9.2481571e-07,6.6836537e-07,2.2446816e-06,1.7008674e-06,8.7485921e-07,1.6412944e-06,1.0718018e-06,2.3449147e-06,2.1425244e-06,2.3264465e-06,8.9867825e-07,1.3922214e-06,1.1601463e-06,1.2281490e-06,1.2320261e-06,1.2170683e-06,8.4572372e-07,1.8221489e-06,9.4971671e-07,1.1397177e-06,9.9690578e-07,1.8343633e-06,1.0318948e-06,1.3092563e-06,1.2949293e-06,1.1879116e-06,1.4705587e-06,8.4400995e-07,1.1811979e-06,9.9824570e-07,1.3701620e-06,7.4476691e-07,1.5334385e-06,1.0381311e-06,8.9946843e-07,7.2288196e-07,1.7425378e-06,7.7531888e-07,1.7709168e-06,1.1004370e-06,1.1697000e-06,9.6618624e-07,1.0705630e-06,1.1711527e-06,1.2908991e-06,1.3277792e-06,2.4501471e-06,1.5585786e-06,2.3230978e-06,1.8849748e-06,1.0816698e-06,1.0425958e-06,1.6381373e-06,1.3790342e-06,1.1423751e-06,5.6049669e-07,1.4472906e-06,1.3932587e-06,1.5075699e-06,1.7175530e-06,8.7564513e-07,1.3393771e-06,1.3914535e-06,2.4755252e-06,9.2842561e-07,1.3911636e-06,1.6570250e-06,1.2460300e-06,7.2349553e-07,1.5941960e-06,1.1557715e-06,9.9758961e-07,1.1796319e-06,1.7240212e-06,1.5218708e-06,1.2622758e-06,1.4724224e-06,1.4739994e-06,1.8315498e-06,1.3376483e-06,1.4112908e-06,6.3118756e-07,1.7166180e-06,1.5280066e-06
elimination_verity,male,55,60,.24640657,.32854208,3,1.3403694e-06,9.0046183e-07,1.2179501e-06,2.5636377e-06,1.1778346e-06,7.5021887e-07,1.2375890e-06,1.3848219e-06,6.8187990e-07,6.9483156e-07,3.2091802e-06,1.7401990e-06,7.8780818e-07,3.2417556e-06,2.3347829e-06,1.4021628e-06,1.1950298e-06,9.2481571e-07,6.6836537e-07,2.2446816e-06,1.7008674e-06,8.7485921e-07,1.6412944e-06,1.0718018e-06,2.3449147e-06,2.1425244e-06,2.3264465e-06,8.9867825e-07,1.3922214e-06,1.1601463e-06,1.2281490e-06,1.2320261e-06,1.2170683e-06,8.4572372e-07,1.8221489e-06,9.4971671e-07,1.1397177e-06,9.9690578e-07,1.8343633e-06,1.0318948e-06,1.3092563e-06,1.2949293e-06,1.1879116e-06,1.4705587e-06,8.4400995e-07,1.1811979e-06,9.9824570e-07,1.3701620e-06,7.4476691e-07,1.5334385e-06,1.0381311e-06,8.9946843e-07,7.2288196e-07,1.7425378e-06,7.7531888e-07,1.7709168e-06,1.1004370e-06,1.1697000e-06,9.6618624e-07,1.0705630e-06,1.1711527e-06,1.2908991e-06,1.3277792e-06,2.4501471e-06,1.5585786e-06,2.3230978e-06,1.8849748e-06,1.0816698e-06,1.0425958e-06,1.6381373e-06,1.3790342e-06,1.1423751e-06,5.6049669e-07,1.4472906e-06,1.3932587e-06,1.5075699e-06,1.7175530e-06,8.7564513e-07,1.3393771e-06,1.3914535e-06,2.4755252e-06,9.2842561e-07,1.3911636e-06,1.6570250e-06,1.2460300e-06,7.2349553e-07,1.5941960e-06,1.1557715e-06,9.9758961e-07,1.1796319e-06,1.7240212e-06,1.5218708e-06,1.2622758e-06,1.4724224e-06,1.4739994e-06,1.8315498e-06,1.3376483e-06,1.4112908e-06,6.3118756e-07,1.7166180e-06,1.5280066e-06
elimination_verity,male,55,60,.32854208,.41067761,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.41067761,.49281314,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.49281314,.57494867,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.57494867,.65708417,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.65708417,.73921973,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,55,60,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.082135521,.16427104,1,4.3577056e-06,2.3918117e-06,4.1422190e-06,9.1115307e-06,4.5026786e-06,3.1828736e-06,7.3201236e-06,4.2751094e-06,3.4358659e-06,3.1347322e-06,.000011045282,3.8110450e-06,2.1705807e-06,7.5054613e-06,4.0732889e-06,6.1184255e-06,3.7920440e-06,3.6063673e-06,2.4617491e-06,6.3077446e-06,5.1788975e-06,3.7453092e-06,6.6309744e-06,3.9086535e-06,5.1130510e-06,3.1008967e-06,8.0978643e-06,4.3988794e-06,3.2212813e-06,4.4029571e-06,4.7647968e-06,7.9421252e-06,4.6651817e-06,3.0629747e-06,3.9470410e-06,1.7685202e-06,3.0392066e-06,3.7292718e-06,2.7258850e-06,3.1669078e-06,5.1744323e-06,4.7471594e-06,4.1008461e-06,4.2849283e-06,4.7843082e-06,5.2225905e-06,2.9413670e-06,5.0565604e-06,4.4683757e-06,2.6208306e-06,3.5655980e-06,5.0318940e-06,4.9092941e-06,3.6249771e-06,4.5701040e-06,6.0083994e-06,5.0110648e-06,4.2113998e-06,3.8142828e-06,2.7313458e-06,2.8697516e-06,5.9636604e-06,4.1982184e-06,6.5575159e-06,6.2069698e-06,4.5785382e-06,3.6330321e-06,5.7004613e-06,2.8164859e-06,4.7915405e-06,4.8327124e-06,4.8825632e-06,2.0916757e-06,4.0538853e-06,6.8550189e-06,5.6921035e-06,6.4293263e-06,2.8213585e-06,4.1909921e-06,4.8663933e-06,4.2711099e-06,3.6099941e-06,4.3587988e-06,6.2919380e-06,4.0325467e-06,3.7500304e-06,3.7006723e-06,2.9605094e-06,4.0372779e-06,3.9412766e-06,6.5074296e-06,5.1594748e-06,3.5841285e-06,5.8511919e-06,3.3234362e-06,3.0648143e-06,4.5625243e-06,4.0090449e-06,5.4060984e-06,5.2156729e-06,4.0945370e-06
elimination_verity,male,60,65,.16427104,.24640657,2,4.3577056e-06,2.3918117e-06,4.1422190e-06,9.1115307e-06,4.5026786e-06,3.1828736e-06,7.3201236e-06,4.2751094e-06,3.4358659e-06,3.1347322e-06,.000011045282,3.8110450e-06,2.1705807e-06,7.5054613e-06,4.0732889e-06,6.1184255e-06,3.7920440e-06,3.6063673e-06,2.4617491e-06,6.3077446e-06,5.1788975e-06,3.7453092e-06,6.6309744e-06,3.9086535e-06,5.1130510e-06,3.1008967e-06,8.0978643e-06,4.3988794e-06,3.2212813e-06,4.4029571e-06,4.7647968e-06,7.9421252e-06,4.6651817e-06,3.0629747e-06,3.9470410e-06,1.7685202e-06,3.0392066e-06,3.7292718e-06,2.7258850e-06,3.1669078e-06,5.1744323e-06,4.7471594e-06,4.1008461e-06,4.2849283e-06,4.7843082e-06,5.2225905e-06,2.9413670e-06,5.0565604e-06,4.4683757e-06,2.6208306e-06,3.5655980e-06,5.0318940e-06,4.9092941e-06,3.6249771e-06,4.5701040e-06,6.0083994e-06,5.0110648e-06,4.2113998e-06,3.8142828e-06,2.7313458e-06,2.8697516e-06,5.9636604e-06,4.1982184e-06,6.5575159e-06,6.2069698e-06,4.5785382e-06,3.6330321e-06,5.7004613e-06,2.8164859e-06,4.7915405e-06,4.8327124e-06,4.8825632e-06,2.0916757e-06,4.0538853e-06,6.8550189e-06,5.6921035e-06,6.4293263e-06,2.8213585e-06,4.1909921e-06,4.8663933e-06,4.2711099e-06,3.6099941e-06,4.3587988e-06,6.2919380e-06,4.0325467e-06,3.7500304e-06,3.7006723e-06,2.9605094e-06,4.0372779e-06,3.9412766e-06,6.5074296e-06,5.1594748e-06,3.5841285e-06,5.8511919e-06,3.3234362e-06,3.0648143e-06,4.5625243e-06,4.0090449e-06,5.4060984e-06,5.2156729e-06,4.0945370e-06
elimination_verity,male,60,65,.24640657,.32854208,3,4.3577056e-06,2.3918117e-06,4.1422190e-06,9.1115307e-06,4.5026786e-06,3.1828736e-06,7.3201236e-06,4.2751094e-06,3.4358659e-06,3.1347322e-06,.000011045282,3.8110450e-06,2.1705807e-06,7.5054613e-06,4.0732889e-06,6.1184255e-06,3.7920440e-06,3.6063673e-06,2.4617491e-06,6.3077446e-06,5.1788975e-06,3.7453092e-06,6.6309744e-06,3.9086535e-06,5.1130510e-06,3.1008967e-06,8.0978643e-06,4.3988794e-06,3.2212813e-06,4.4029571e-06,4.7647968e-06,7.9421252e-06,4.6651817e-06,3.0629747e-06,3.9470410e-06,1.7685202e-06,3.0392066e-06,3.7292718e-06,2.7258850e-06,3.1669078e-06,5.1744323e-06,4.7471594e-06,4.1008461e-06,4.2849283e-06,4.7843082e-06,5.2225905e-06,2.9413670e-06,5.0565604e-06,4.4683757e-06,2.6208306e-06,3.5655980e-06,5.0318940e-06,4.9092941e-06,3.6249771e-06,4.5701040e-06,6.0083994e-06,5.0110648e-06,4.2113998e-06,3.8142828e-06,2.7313458e-06,2.8697516e-06,5.9636604e-06,4.1982184e-06,6.5575159e-06,6.2069698e-06,4.5785382e-06,3.6330321e-06,5.7004613e-06,2.8164859e-06,4.7915405e-06,4.8327124e-06,4.8825632e-06,2.0916757e-06,4.0538853e-06,6.8550189e-06,5.6921035e-06,6.4293263e-06,2.8213585e-06,4.1909921e-06,4.8663933e-06,4.2711099e-06,3.6099941e-06,4.3587988e-06,6.2919380e-06,4.0325467e-06,3.7500304e-06,3.7006723e-06,2.9605094e-06,4.0372779e-06,3.9412766e-06,6.5074296e-06,5.1594748e-06,3.5841285e-06,5.8511919e-06,3.3234362e-06,3.0648143e-06,4.5625243e-06,4.0090449e-06,5.4060984e-06,5.2156729e-06,4.0945370e-06
elimination_verity,male,60,65,.32854208,.41067761,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.41067761,.49281314,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.49281314,.57494867,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.57494867,.65708417,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.65708417,.73921973,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_verity,male,60,65,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
