scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_60inf,male,25,30,.49281314,.57494867,6,29.64007,16.776035,41.043545,49.896732,15.901397,28.533298,33.817204,52.22369,17.441065,17.821108,43.420292,52.511856,14.848234,37.571747,27.022148,37.019897,33.487022,15.30186,12.316603,29.598488,19.383665,30.88271,50.480858,30.6738,46.548359,33.520245,34.830124,31.950264,33.13028,34.628674,35.967319,47.611042,31.79521,15.332495,34.957207,26.38488,25.332687,25.139935,26.67222,26.655947,24.625793,39.349022,36.340096,14.790595,21.084194,28.367023,19.872278,40.463543,24.466476,32.78931,22.31352,31.160007,30.710501,40.855103,32.204948,32.123135,46.307541,28.333851,21.193466,23.488823,21.63822,36.543652,56.190464,28.509243,25.148188,25.025215,21.887093,40.294735,34.191925,34.379391,38.318531,24.648548,23.857347,29.192097,31.332914,25.800119,44.987003,32.791142,47.282211,42.8526,22.011494,37.800419,33.335117,21.643641,44.688507,26.668034,17.547441,23.197334,33.396172,28.94009,36.64304,44.732533,43.643192,36.927311,27.136856,26.405804,52.499268,27.865595,26.282005,30.151047,46.279907
flatten_60inf,male,25,30,.57494867,.65708417,7,29.64007,16.776035,41.043545,49.896732,15.901397,28.533298,33.817204,52.22369,17.441065,17.821108,43.420292,52.511856,14.848234,37.571747,27.022148,37.019897,33.487022,15.30186,12.316603,29.598488,19.383665,30.88271,50.480858,30.6738,46.548359,33.520245,34.830124,31.950264,33.13028,34.628674,35.967319,47.611042,31.79521,15.332495,34.957207,26.38488,25.332687,25.139935,26.67222,26.655947,24.625793,39.349022,36.340096,14.790595,21.084194,28.367023,19.872278,40.463543,24.466476,32.78931,22.31352,31.160007,30.710501,40.855103,32.204948,32.123135,46.307541,28.333851,21.193466,23.488823,21.63822,36.543652,56.190464,28.509243,25.148188,25.025215,21.887093,40.294735,34.191925,34.379391,38.318531,24.648548,23.857347,29.192097,31.332914,25.800119,44.987003,32.791142,47.282211,42.8526,22.011494,37.800419,33.335117,21.643641,44.688507,26.668034,17.547441,23.197334,33.396172,28.94009,36.64304,44.732533,43.643192,36.927311,27.136856,26.405804,52.499268,27.865595,26.282005,30.151047,46.279907
flatten_60inf,male,25,30,.65708417,.73921973,8,29.64007,16.776035,41.043545,49.896732,15.901397,28.533298,33.817204,52.22369,17.441065,17.821108,43.420292,52.511856,14.848234,37.571747,27.022148,37.019897,33.487022,15.30186,12.316603,29.598488,19.383665,30.88271,50.480858,30.6738,46.548359,33.520245,34.830124,31.950264,33.13028,34.628674,35.967319,47.611042,31.79521,15.332495,34.957207,26.38488,25.332687,25.139935,26.67222,26.655947,24.625793,39.349022,36.340096,14.790595,21.084194,28.367023,19.872278,40.463543,24.466476,32.78931,22.31352,31.160007,30.710501,40.855103,32.204948,32.123135,46.307541,28.333851,21.193466,23.488823,21.63822,36.543652,56.190464,28.509243,25.148188,25.025215,21.887093,40.294735,34.191925,34.379391,38.318531,24.648548,23.857347,29.192097,31.332914,25.800119,44.987003,32.791142,47.282211,42.8526,22.011494,37.800419,33.335117,21.643641,44.688507,26.668034,17.547441,23.197334,33.396172,28.94009,36.64304,44.732533,43.643192,36.927311,27.136856,26.405804,52.499268,27.865595,26.282005,30.151047,46.279907
flatten_60inf,male,25,30,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,25,30,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,.082135521,.16427104,1,.68645734,.40027258,.99272788,1.1795733,.46825716,.5941084,.93605942,.91572207,.52808005,.34035641,.99509335,1.0194153,.51929837,1.0362439,.71968108,1.0325624,.68233788,.37818843,.35816133,.6821456,.78992665,.69473374,1.3932041,.89754176,.91407543,.76648879,.91033381,.71536607,.82832366,.73639852,1.6498832,.84894896,.62799609,.41327766,.68935102,.65651906,.23548046,.58362156,.53639257,.6857006,.55900931,.56186509,1.0388002,.41018948,.6706568,.44428426,.355921,.92084122,.67305285,.87456685,.46090475,.86234355,.62745053,.96491587,.47848555,.79733831,.96046549,.76229757,.72511309,.45103836,.48833492,.92472386,1.1810089,.71819615,.84109598,.55466276,.51101023,.74212742,.49570304,.58117247,.55560505,.45269042,.7437948,.55813599,.67478222,.73388541,1.1109064,1.0196321,.76800567,.9712171,.49533489,.72214913,.89671099,.6979714,.97424608,.75725412,.44460353,.63715172,.72037494,.96230286,1.0447977,.8047049,.85289752,.87525082,.54081982,.96654117,1.0122073,.82381678,.53301162,.86365312,.65820974
flatten_60inf,male,30,35,.16427104,.24640657,2,.68645734,.40027258,.99272788,1.1795733,.46825716,.5941084,.93605942,.91572207,.52808005,.34035641,.99509335,1.0194153,.51929837,1.0362439,.71968108,1.0325624,.68233788,.37818843,.35816133,.6821456,.78992665,.69473374,1.3932041,.89754176,.91407543,.76648879,.91033381,.71536607,.82832366,.73639852,1.6498832,.84894896,.62799609,.41327766,.68935102,.65651906,.23548046,.58362156,.53639257,.6857006,.55900931,.56186509,1.0388002,.41018948,.6706568,.44428426,.355921,.92084122,.67305285,.87456685,.46090475,.86234355,.62745053,.96491587,.47848555,.79733831,.96046549,.76229757,.72511309,.45103836,.48833492,.92472386,1.1810089,.71819615,.84109598,.55466276,.51101023,.74212742,.49570304,.58117247,.55560505,.45269042,.7437948,.55813599,.67478222,.73388541,1.1109064,1.0196321,.76800567,.9712171,.49533489,.72214913,.89671099,.6979714,.97424608,.75725412,.44460353,.63715172,.72037494,.96230286,1.0447977,.8047049,.85289752,.87525082,.54081982,.96654117,1.0122073,.82381678,.53301162,.86365312,.65820974
flatten_60inf,male,30,35,.24640657,.32854208,3,91.298813,53.236248,132.03281,156.88324,62.278198,79.016418,124.4959,121.79103,70.234642,45.267403,132.34741,135.58221,69.066689,137.82042,95.71759,137.3308,90.750931,50.299061,47.635452,90.725357,105.06024,92.39959,185.29614,119.37305,121.57202,101.94301,121.07439,95.143684,110.16705,97.941002,219.43445,112.9102,83.523476,54.965927,91.683678,87.317032,31.318899,77.621666,71.34021,91.198174,74.348236,74.72805,138.16043,54.555199,89.197342,59.089806,47.337494,122.47187,89.516029,116.31738,61.300327,114.69168,83.450912,128.33382,63.63858,106.04599,127.7419,101.38557,96.440033,59.988098,64.948547,122.98827,157.07419,95.520081,111.86576,73.770149,67.964355,98.70295,65.928505,77.295937,73.895462,60.207821,98.924706,74.232086,89.746033,97.606758,147.75052,135.61105,102.14475,129.17188,65.879539,96.045845,119.26256,92.830193,129.57472,100.7148,59.132275,84.741165,95.809868,127.98627,138.95808,107.02575,113.43537,116.40836,71.929031,128.54997,134.62355,109.56763,70.890541,114.86587,87.541901
flatten_60inf,male,30,35,.32854208,.41067761,4,91.298813,53.236248,132.03281,156.88324,62.278198,79.016418,124.4959,121.79103,70.234642,45.267403,132.34741,135.58221,69.066689,137.82042,95.71759,137.3308,90.750931,50.299061,47.635452,90.725357,105.06024,92.39959,185.29614,119.37305,121.57202,101.94301,121.07439,95.143684,110.16705,97.941002,219.43445,112.9102,83.523476,54.965927,91.683678,87.317032,31.318899,77.621666,71.34021,91.198174,74.348236,74.72805,138.16043,54.555199,89.197342,59.089806,47.337494,122.47187,89.516029,116.31738,61.300327,114.69168,83.450912,128.33382,63.63858,106.04599,127.7419,101.38557,96.440033,59.988098,64.948547,122.98827,157.07419,95.520081,111.86576,73.770149,67.964355,98.70295,65.928505,77.295937,73.895462,60.207821,98.924706,74.232086,89.746033,97.606758,147.75052,135.61105,102.14475,129.17188,65.879539,96.045845,119.26256,92.830193,129.57472,100.7148,59.132275,84.741165,95.809868,127.98627,138.95808,107.02575,113.43537,116.40836,71.929031,128.54997,134.62355,109.56763,70.890541,114.86587,87.541901
flatten_60inf,male,30,35,.41067761,.49281314,5,91.298813,53.236248,132.03281,156.88324,62.278198,79.016418,124.4959,121.79103,70.234642,45.267403,132.34741,135.58221,69.066689,137.82042,95.71759,137.3308,90.750931,50.299061,47.635452,90.725357,105.06024,92.39959,185.29614,119.37305,121.57202,101.94301,121.07439,95.143684,110.16705,97.941002,219.43445,112.9102,83.523476,54.965927,91.683678,87.317032,31.318899,77.621666,71.34021,91.198174,74.348236,74.72805,138.16043,54.555199,89.197342,59.089806,47.337494,122.47187,89.516029,116.31738,61.300327,114.69168,83.450912,128.33382,63.63858,106.04599,127.7419,101.38557,96.440033,59.988098,64.948547,122.98827,157.07419,95.520081,111.86576,73.770149,67.964355,98.70295,65.928505,77.295937,73.895462,60.207821,98.924706,74.232086,89.746033,97.606758,147.75052,135.61105,102.14475,129.17188,65.879539,96.045845,119.26256,92.830193,129.57472,100.7148,59.132275,84.741165,95.809868,127.98627,138.95808,107.02575,113.43537,116.40836,71.929031,128.54997,134.62355,109.56763,70.890541,114.86587,87.541901
flatten_60inf,male,30,35,.49281314,.57494867,6,91.298813,53.236248,132.03281,156.88324,62.278198,79.016418,124.4959,121.79103,70.234642,45.267403,132.34741,135.58221,69.066689,137.82042,95.71759,137.3308,90.750931,50.299061,47.635452,90.725357,105.06024,92.39959,185.29614,119.37305,121.57202,101.94301,121.07439,95.143684,110.16705,97.941002,219.43445,112.9102,83.523476,54.965927,91.683678,87.317032,31.318899,77.621666,71.34021,91.198174,74.348236,74.72805,138.16043,54.555199,89.197342,59.089806,47.337494,122.47187,89.516029,116.31738,61.300327,114.69168,83.450912,128.33382,63.63858,106.04599,127.7419,101.38557,96.440033,59.988098,64.948547,122.98827,157.07419,95.520081,111.86576,73.770149,67.964355,98.70295,65.928505,77.295937,73.895462,60.207821,98.924706,74.232086,89.746033,97.606758,147.75052,135.61105,102.14475,129.17188,65.879539,96.045845,119.26256,92.830193,129.57472,100.7148,59.132275,84.741165,95.809868,127.98627,138.95808,107.02575,113.43537,116.40836,71.929031,128.54997,134.62355,109.56763,70.890541,114.86587,87.541901
flatten_60inf,male,30,35,.57494867,.65708417,7,91.298813,53.236248,132.03281,156.88324,62.278198,79.016418,124.4959,121.79103,70.234642,45.267403,132.34741,135.58221,69.066689,137.82042,95.71759,137.3308,90.750931,50.299061,47.635452,90.725357,105.06024,92.39959,185.29614,119.37305,121.57202,101.94301,121.07439,95.143684,110.16705,97.941002,219.43445,112.9102,83.523476,54.965927,91.683678,87.317032,31.318899,77.621666,71.34021,91.198174,74.348236,74.72805,138.16043,54.555199,89.197342,59.089806,47.337494,122.47187,89.516029,116.31738,61.300327,114.69168,83.450912,128.33382,63.63858,106.04599,127.7419,101.38557,96.440033,59.988098,64.948547,122.98827,157.07419,95.520081,111.86576,73.770149,67.964355,98.70295,65.928505,77.295937,73.895462,60.207821,98.924706,74.232086,89.746033,97.606758,147.75052,135.61105,102.14475,129.17188,65.879539,96.045845,119.26256,92.830193,129.57472,100.7148,59.132275,84.741165,95.809868,127.98627,138.95808,107.02575,113.43537,116.40836,71.929031,128.54997,134.62355,109.56763,70.890541,114.86587,87.541901
flatten_60inf,male,30,35,.65708417,.73921973,8,91.298813,53.236248,132.03281,156.88324,62.278198,79.016418,124.4959,121.79103,70.234642,45.267403,132.34741,135.58221,69.066689,137.82042,95.71759,137.3308,90.750931,50.299061,47.635452,90.725357,105.06024,92.39959,185.29614,119.37305,121.57202,101.94301,121.07439,95.143684,110.16705,97.941002,219.43445,112.9102,83.523476,54.965927,91.683678,87.317032,31.318899,77.621666,71.34021,91.198174,74.348236,74.72805,138.16043,54.555199,89.197342,59.089806,47.337494,122.47187,89.516029,116.31738,61.300327,114.69168,83.450912,128.33382,63.63858,106.04599,127.7419,101.38557,96.440033,59.988098,64.948547,122.98827,157.07419,95.520081,111.86576,73.770149,67.964355,98.70295,65.928505,77.295937,73.895462,60.207821,98.924706,74.232086,89.746033,97.606758,147.75052,135.61105,102.14475,129.17188,65.879539,96.045845,119.26256,92.830193,129.57472,100.7148,59.132275,84.741165,95.809868,127.98627,138.95808,107.02575,113.43537,116.40836,71.929031,128.54997,134.62355,109.56763,70.890541,114.86587,87.541901
flatten_60inf,male,30,35,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,30,35,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
