scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
elimination_halfifr,female,80,85,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,80,85,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.082135521,.16427104,1,.000029166449,.000028050828,.000032442862,.000034166234,.000025594914,.000025078776,.000034208948,.000032900502,.000018325392,.000023549323,.000036672733,.000035105386,.000027944443,.000033866614,.000031684351,.000035375735,.000027159278,.000027021506,.00001768232,.000038222512,.000036502108,.000028995157,.000033962791,.000027515312,.000033817898,.00003357801,.000033053508,.000024271247,.000025687677,.000035629542,.000029905101,.000027997356,.000030476229,.000025615327,.000032234315,.000029329442,.00001934489,.000025352536,.000030442498,.000023386794,.00002858528,.000031272906,.000034451205,.000028546303,.000027495098,.000026431153,.000028211249,.000033126184,.000030875224,.000022376147,.000028212567,.000031676816,.000031799205,.000031759781,.000025826455,.000031510619,.000037230995,.000030285801,.000021797629,.000024142948,.000027453909,.000031018411,.000030354375,.000030085741,.000032588752,.000025632313,.000024805977,.000032117892,.000027244721,.000024591189,.000030234518,.000026260706,.000015440979,.000025294845,.000028614679,.000024263856,.000033834065,.000032050986,.000030223202,.000033590546,.00002966365,.000032604155,.000030009996,.000027582992,.000026203992,.000030570402,.000026567563,.000028509856,.000030027184,.000029633691,.000032220847,.000032903583,.000031119354,.000031600553,.000026940206,.000024294111,.000033124306,.000031565454,.00002673873,.000027518501,.00003093026
elimination_halfifr,female,85,90,.16427104,.24640657,2,.000029166449,.000028050828,.000032442862,.000034166234,.000025594914,.000025078776,.000034208948,.000032900502,.000018325392,.000023549323,.000036672733,.000035105386,.000027944443,.000033866614,.000031684351,.000035375735,.000027159278,.000027021506,.00001768232,.000038222512,.000036502108,.000028995157,.000033962791,.000027515312,.000033817898,.00003357801,.000033053508,.000024271247,.000025687677,.000035629542,.000029905101,.000027997356,.000030476229,.000025615327,.000032234315,.000029329442,.00001934489,.000025352536,.000030442498,.000023386794,.00002858528,.000031272906,.000034451205,.000028546303,.000027495098,.000026431153,.000028211249,.000033126184,.000030875224,.000022376147,.000028212567,.000031676816,.000031799205,.000031759781,.000025826455,.000031510619,.000037230995,.000030285801,.000021797629,.000024142948,.000027453909,.000031018411,.000030354375,.000030085741,.000032588752,.000025632313,.000024805977,.000032117892,.000027244721,.000024591189,.000030234518,.000026260706,.000015440979,.000025294845,.000028614679,.000024263856,.000033834065,.000032050986,.000030223202,.000033590546,.00002966365,.000032604155,.000030009996,.000027582992,.000026203992,.000030570402,.000026567563,.000028509856,.000030027184,.000029633691,.000032220847,.000032903583,.000031119354,.000031600553,.000026940206,.000024294111,.000033124306,.000031565454,.00002673873,.000027518501,.00003093026
elimination_halfifr,female,85,90,.24640657,.32854208,3,.000029166449,.000028050828,.000032442862,.000034166234,.000025594914,.000025078776,.000034208948,.000032900502,.000018325392,.000023549323,.000036672733,.000035105386,.000027944443,.000033866614,.000031684351,.000035375735,.000027159278,.000027021506,.00001768232,.000038222512,.000036502108,.000028995157,.000033962791,.000027515312,.000033817898,.00003357801,.000033053508,.000024271247,.000025687677,.000035629542,.000029905101,.000027997356,.000030476229,.000025615327,.000032234315,.000029329442,.00001934489,.000025352536,.000030442498,.000023386794,.00002858528,.000031272906,.000034451205,.000028546303,.000027495098,.000026431153,.000028211249,.000033126184,.000030875224,.000022376147,.000028212567,.000031676816,.000031799205,.000031759781,.000025826455,.000031510619,.000037230995,.000030285801,.000021797629,.000024142948,.000027453909,.000031018411,.000030354375,.000030085741,.000032588752,.000025632313,.000024805977,.000032117892,.000027244721,.000024591189,.000030234518,.000026260706,.000015440979,.000025294845,.000028614679,.000024263856,.000033834065,.000032050986,.000030223202,.000033590546,.00002966365,.000032604155,.000030009996,.000027582992,.000026203992,.000030570402,.000026567563,.000028509856,.000030027184,.000029633691,.000032220847,.000032903583,.000031119354,.000031600553,.000026940206,.000024294111,.000033124306,.000031565454,.00002673873,.000027518501,.00003093026
elimination_halfifr,female,85,90,.32854208,.41067761,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.41067761,.49281314,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.49281314,.57494867,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.57494867,.65708417,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.65708417,.73921973,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,85,90,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.082135521,.16427104,1,.000029166449,.000028050828,.000032442862,.000034166234,.000025594914,.000025078776,.000034208948,.000032900502,.000018325392,.000023549323,.000036672733,.000035105386,.000027944443,.000033866614,.000031684351,.000035375735,.000027159278,.000027021506,.00001768232,.000038222512,.000036502108,.000028995157,.000033962791,.000027515312,.000033817898,.00003357801,.000033053508,.000024271247,.000025687677,.000035629542,.000029905101,.000027997356,.000030476229,.000025615327,.000032234315,.000029329442,.00001934489,.000025352536,.000030442498,.000023386794,.00002858528,.000031272906,.000034451205,.000028546303,.000027495098,.000026431153,.000028211249,.000033126184,.000030875224,.000022376147,.000028212567,.000031676816,.000031799205,.000031759781,.000025826455,.000031510619,.000037230995,.000030285801,.000021797629,.000024142948,.000027453909,.000031018411,.000030354375,.000030085741,.000032588752,.000025632313,.000024805977,.000032117892,.000027244721,.000024591189,.000030234518,.000026260706,.000015440979,.000025294845,.000028614679,.000024263856,.000033834065,.000032050986,.000030223202,.000033590546,.00002966365,.000032604155,.000030009996,.000027582992,.000026203992,.000030570402,.000026567563,.000028509856,.000030027184,.000029633691,.000032220847,.000032903583,.000031119354,.000031600553,.000026940206,.000024294111,.000033124306,.000031565454,.00002673873,.000027518501,.00003093026
elimination_halfifr,female,90,95,.16427104,.24640657,2,.000029166449,.000028050828,.000032442862,.000034166234,.000025594914,.000025078776,.000034208948,.000032900502,.000018325392,.000023549323,.000036672733,.000035105386,.000027944443,.000033866614,.000031684351,.000035375735,.000027159278,.000027021506,.00001768232,.000038222512,.000036502108,.000028995157,.000033962791,.000027515312,.000033817898,.00003357801,.000033053508,.000024271247,.000025687677,.000035629542,.000029905101,.000027997356,.000030476229,.000025615327,.000032234315,.000029329442,.00001934489,.000025352536,.000030442498,.000023386794,.00002858528,.000031272906,.000034451205,.000028546303,.000027495098,.000026431153,.000028211249,.000033126184,.000030875224,.000022376147,.000028212567,.000031676816,.000031799205,.000031759781,.000025826455,.000031510619,.000037230995,.000030285801,.000021797629,.000024142948,.000027453909,.000031018411,.000030354375,.000030085741,.000032588752,.000025632313,.000024805977,.000032117892,.000027244721,.000024591189,.000030234518,.000026260706,.000015440979,.000025294845,.000028614679,.000024263856,.000033834065,.000032050986,.000030223202,.000033590546,.00002966365,.000032604155,.000030009996,.000027582992,.000026203992,.000030570402,.000026567563,.000028509856,.000030027184,.000029633691,.000032220847,.000032903583,.000031119354,.000031600553,.000026940206,.000024294111,.000033124306,.000031565454,.00002673873,.000027518501,.00003093026
elimination_halfifr,female,90,95,.24640657,.32854208,3,.000029166449,.000028050828,.000032442862,.000034166234,.000025594914,.000025078776,.000034208948,.000032900502,.000018325392,.000023549323,.000036672733,.000035105386,.000027944443,.000033866614,.000031684351,.000035375735,.000027159278,.000027021506,.00001768232,.000038222512,.000036502108,.000028995157,.000033962791,.000027515312,.000033817898,.00003357801,.000033053508,.000024271247,.000025687677,.000035629542,.000029905101,.000027997356,.000030476229,.000025615327,.000032234315,.000029329442,.00001934489,.000025352536,.000030442498,.000023386794,.00002858528,.000031272906,.000034451205,.000028546303,.000027495098,.000026431153,.000028211249,.000033126184,.000030875224,.000022376147,.000028212567,.000031676816,.000031799205,.000031759781,.000025826455,.000031510619,.000037230995,.000030285801,.000021797629,.000024142948,.000027453909,.000031018411,.000030354375,.000030085741,.000032588752,.000025632313,.000024805977,.000032117892,.000027244721,.000024591189,.000030234518,.000026260706,.000015440979,.000025294845,.000028614679,.000024263856,.000033834065,.000032050986,.000030223202,.000033590546,.00002966365,.000032604155,.000030009996,.000027582992,.000026203992,.000030570402,.000026567563,.000028509856,.000030027184,.000029633691,.000032220847,.000032903583,.000031119354,.000031600553,.000026940206,.000024294111,.000033124306,.000031565454,.00002673873,.000027518501,.00003093026
elimination_halfifr,female,90,95,.32854208,.41067761,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.41067761,.49281314,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.49281314,.57494867,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.57494867,.65708417,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.65708417,.73921973,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elimination_halfifr,female,90,95,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
