scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress_2point5inf,female,40,45,1.0677618,1.1498973,13,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,40,45,1.1498973,1.2320329,14,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,40,45,1.2320329,1.3141683,15,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,40,45,1.3141683,1.3963039,16,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,40,45,1.3963039,1.4784395,17,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,40,45,1.4784395,1.560575,18,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,40,45,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,female,40,45,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,female,40,45,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,female,40,45,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,female,40,45,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,female,40,45,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,female,45,50,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,female,45,50,.082135521,.16427104,1,.401593,.21570317,.58497232,.51021212,.24561736,.27024725,.5633961,.79315245,.32161537,.33486271,.5278461,.68162423,.20520297,.55243069,.39076674,.67468745,.30749482,.22120853,.19554412,.55869836,.45612311,.49127236,.70127392,.36330092,.4139939,.58865672,.48265576,.38072181,.46883389,.42946854,.61322039,.55452758,.34487316,.27802628,.71612114,.384287,.26710987,.46455115,.53948486,.40251538,.40150371,.61311209,.68227196,.26209012,.39035094,.27027127,.25016144,.55283028,.38088447,.40725836,.45907864,.56183583,.55197763,.59212494,.3296003,.63711375,.54607123,.29096004,.33393502,.21697788,.20005304,.46161816,.46325219,.41245854,.40975067,.45060816,.28731212,.44326717,.49179009,.4204956,.36636618,.30738732,.36464554,.47428894,.41357869,.42666745,.61057323,.45499396,.55162257,.50138134,.27784106,.36762014,.73859173,.36904466,.59736836,.32758957,.46554518,.33774534,.43694779,.55340475,.51689398,.38886762,.51413387,.42898896,.26318052,.43342555,.674429,.34583911,.39308423,.37274262,.516101
suppress_2point5inf,female,45,50,.16427104,.24640657,2,.401593,.21570317,.58497232,.51021212,.24561736,.27024725,.5633961,.79315245,.32161537,.33486271,.5278461,.68162423,.20520297,.55243069,.39076674,.67468745,.30749482,.22120853,.19554412,.55869836,.45612311,.49127236,.70127392,.36330092,.4139939,.58865672,.48265576,.38072181,.46883389,.42946854,.61322039,.55452758,.34487316,.27802628,.71612114,.384287,.26710987,.46455115,.53948486,.40251538,.40150371,.61311209,.68227196,.26209012,.39035094,.27027127,.25016144,.55283028,.38088447,.40725836,.45907864,.56183583,.55197763,.59212494,.3296003,.63711375,.54607123,.29096004,.33393502,.21697788,.20005304,.46161816,.46325219,.41245854,.40975067,.45060816,.28731212,.44326717,.49179009,.4204956,.36636618,.30738732,.36464554,.47428894,.41357869,.42666745,.61057323,.45499396,.55162257,.50138134,.27784106,.36762014,.73859173,.36904466,.59736836,.32758957,.46554518,.33774534,.43694779,.55340475,.51689398,.38886762,.51413387,.42898896,.26318052,.43342555,.674429,.34583911,.39308423,.37274262,.516101
suppress_2point5inf,female,45,50,.24640657,.32854208,3,.401593,.21570317,.58497232,.51021212,.24561736,.27024725,.5633961,.79315245,.32161537,.33486271,.5278461,.68162423,.20520297,.55243069,.39076674,.67468745,.30749482,.22120853,.19554412,.55869836,.45612311,.49127236,.70127392,.36330092,.4139939,.58865672,.48265576,.38072181,.46883389,.42946854,.61322039,.55452758,.34487316,.27802628,.71612114,.384287,.26710987,.46455115,.53948486,.40251538,.40150371,.61311209,.68227196,.26209012,.39035094,.27027127,.25016144,.55283028,.38088447,.40725836,.45907864,.56183583,.55197763,.59212494,.3296003,.63711375,.54607123,.29096004,.33393502,.21697788,.20005304,.46161816,.46325219,.41245854,.40975067,.45060816,.28731212,.44326717,.49179009,.4204956,.36636618,.30738732,.36464554,.47428894,.41357869,.42666745,.61057323,.45499396,.55162257,.50138134,.27784106,.36762014,.73859173,.36904466,.59736836,.32758957,.46554518,.33774534,.43694779,.55340475,.51689398,.38886762,.51413387,.42898896,.26318052,.43342555,.674429,.34583911,.39308423,.37274262,.516101
suppress_2point5inf,female,45,50,.32854208,.41067761,4,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.41067761,.49281314,5,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.49281314,.57494867,6,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.57494867,.65708417,7,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.65708417,.73921973,8,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.73921973,.82135522,9,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.82135522,.90349078,10,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.90349078,.98562628,11,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,.98562628,1.0677618,12,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,1.0677618,1.1498973,13,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
suppress_2point5inf,female,45,50,1.1498973,1.2320329,14,.9190684,.49364898,1.3387423,1.1676494,.56210923,.61847615,1.289364,1.8151745,.73603505,.7663523,1.2080058,1.5599358,.46961862,1.2642691,.89429182,1.5440605,.70371932,.50624824,.44751382,1.278613,1.0438637,1.1243047,1.6049051,.83143473,.94744855,1.3471744,1.1045852,.87130344,1.072953,.98286313,1.4033898,1.2690679,.78926182,.63627893,1.6388839,.87946266,.61129612,1.0631517,1.2346416,.92117929,.91886407,1.4031419,1.5614181,.5998081,.89334029,.61853111,.57250863,1.2651834,.87167579,.93203384,1.0506275,1.2857932,1.2632321,1.3551115,.754309,1.4580709,1.249715,.66587853,.76422924,.49656624,.45783275,1.0564393,1.0601789,.9439348,.93773764,1.0312423,.65753013,1.014442,1.1254895,.96232808,.83844984,.70347327,.83451194,1.0854371,.94649827,.97645271,1.3973316,1.0412796,1.2624195,1.1474397,.63585502,.8413195,1.6903089,.8445797,1.3671113,.74970734,1.0654266,.7729494,.99997979,1.2664982,1.1829412,.88994563,1.1766245,.98176557,.60230356,.99191892,1.543469,.79147249,.8995955,.8530426,1.1811264
